,Open,High,Low,Close,Adj Close,Volume
2022-04-14,171.66000366210938,174.63999938964844,170.2949981689453,170.6999969482422,170.6999969482422,5125100
2022-04-18,169.27000427246094,170.1199951171875,164.35000610351562,165.74000549316406,165.74000549316406,3339900
2022-04-19,165.74000549316406,170.82000732421875,165.7100067138672,170.1199951171875,170.1199951171875,2857100
2022-04-20,172.61000061035156,172.61000061035156,164.30999755859375,164.5500030517578,164.5500030517578,3997900
2022-04-21,168.97999572753906,170.92999267578125,156.67999267578125,157.91000366210938,157.91000366210938,4714600
2022-04-22,157.83999633789062,161.6699981689453,154.77999877929688,156.08999633789062,156.08999633789062,3863400
2022-04-25,154.3300018310547,159.7899932861328,152.10000610351562,158.38999938964844,158.38999938964844,3868100
2022-04-26,158.39999389648438,159.1999969482422,152.8000030517578,153.0399932861328,153.0399932861328,4075000
2022-04-27,153.82000732421875,157.3000030517578,150.44000244140625,152.22999572753906,152.22999572753906,4826000
2022-04-28,154.00999450683594,161.2550048828125,153.66000366210938,159.74000549316406,159.74000549316406,4854500
2022-04-29,158.8800048828125,163.24000549316406,153.0,153.2100067138672,153.2100067138672,4033100
2022-05-02,153.2100067138672,155.1300048828125,147.21099853515625,152.77999877929688,152.77999877929688,5945300
2022-05-03,154.08999633789062,154.49000549316406,141.5800018310547,145.0,145.0,16774700
2022-05-04,152.5500030517578,158.74000549316406,145.8719940185547,156.17999267578125,156.17999267578125,20598100
2022-05-05,152.19000244140625,153.8800048828125,140.85800170898438,143.08999633789062,143.08999633789062,11367200
2022-05-06,142.6999969482422,143.11000061035156,133.0399932861328,135.83999633789062,135.83999633789062,9573100
2022-05-09,131.75999450683594,131.88499450683594,118.83000183105467,119.37000274658205,119.37000274658205,14430900
2022-05-10,122.9499969482422,123.45999908447266,113.52999877929688,116.12999725341795,116.12999725341795,13638500
2022-05-11,114.52999877929688,123.7699966430664,112.36699676513672,116.1500015258789,116.1500015258789,13661400
2022-05-12,113.66000366210938,120.48999786376952,111.22000122070312,115.94000244140624,115.94000244140624,9264300
2022-05-13,119.95999908447266,123.29000091552734,118.81999969482422,121.4499969482422,121.4499969482422,8595400
2022-05-16,121.0,121.06999969482422,113.25,114.44000244140624,114.44000244140624,7588400
2022-05-17,119.97000122070312,120.18000030517578,114.51000213623048,117.5,117.5,6962900
2022-05-18,116.11000061035156,117.04000091552734,107.62000274658205,108.02999877929688,108.02999877929688,9718700
2022-05-19,108.18000030517578,116.3499984741211,107.4499969482422,114.16999816894533,114.16999816894533,8926600
2022-05-20,115.45999908447266,116.25,108.5,112.5500030517578,112.5500030517578,6961900
2022-05-23,113.54499816894533,115.1500015258789,110.93000030517578,113.27999877929688,113.27999877929688,6000800
2022-05-24,111.27999877929688,111.41999816894533,103.74099731445312,106.23999786376952,106.23999786376952,6415800
2022-05-25,105.88999938964844,111.94000244140624,104.97000122070312,110.4000015258789,110.4000015258789,6203300
2022-05-26,109.73999786376952,115.5500030517578,108.11000061035156,114.3000030517578,114.3000030517578,6883200
2022-05-27,116.0,120.6999969482422,115.7699966430664,120.5,120.5,7391500
2022-05-31,120.5,122.29900360107422,117.16000366210938,120.87000274658205,120.87000274658205,9117600
2022-06-01,121.0500030517578,121.0739974975586,114.3949966430664,116.72000122070312,116.72000122070312,6879600
2022-06-02,117.12999725341795,123.0,116.2699966430664,121.26000213623048,121.26000213623048,5166200
2022-06-03,118.0709991455078,121.5,117.55999755859376,119.83000183105467,119.83000183105467,4584600
2022-06-06,123.33000183105467,124.18000030517578,119.91999816894533,122.0199966430664,122.0199966430664,4160200
2022-06-07,119.76000213623048,123.91200256347656,119.12000274658205,122.9000015258789,122.9000015258789,3331200
2022-06-08,121.43000030517578,125.51000213623048,121.2300033569336,123.7699966430664,123.7699966430664,3775600
2022-06-09,122.30999755859376,122.9800033569336,115.41999816894533,115.72000122070312,115.72000122070312,5315900
2022-06-10,111.8000030517578,115.12999725341795,108.31999969482422,108.91000366210938,108.91000366210938,6936900
2022-06-13,102.8499984741211,105.33000183105467,98.36000061035156,98.93000030517578,98.93000030517578,9587300
2022-06-14,99.54000091552734,101.3499984741211,97.20099639892578,98.87000274658205,98.87000274658205,5915300
2022-06-15,100.0199966430664,103.6500015258789,98.91999816894533,101.47000122070312,101.47000122070312,6260400
2022-06-16,96.19000244140624,97.5,92.08999633789062,93.26000213623048,93.26000213623048,9435700
2022-06-17,93.52999877929688,100.61000061035156,93.52999877929688,99.48999786376952,99.48999786376952,11293100
2022-06-21,102.69000244140624,104.88899993896484,101.62000274658205,102.2699966430664,102.2699966430664,6532700
2022-06-22,99.0,102.5,98.72000122070312,99.52999877929688,99.52999877929688,8986000
2022-06-23,100.0,100.8000030517578,93.0199966430664,95.72000122070312,95.72000122070312,12340800
2022-06-24,97.5199966430664,104.18000030517578,96.33000183105467,103.51000213623048,103.51000213623048,28797400
2022-06-27,103.95999908447266,104.16999816894533,99.33000183105467,101.5,101.5,7352100
2022-06-28,103.33999633789062,105.4499969482422,97.08999633789062,97.52999877929688,97.52999877929688,7744100
2022-06-29,96.83000183105467,97.0,92.0500030517578,93.93000030517578,93.93000030517578,6522600
2022-06-30,92.48999786376952,92.91000366210938,86.70999908447266,89.08000183105469,89.08000183105469,9007800
2022-07-01,89.08999633789062,91.45999908447266,87.43000030517578,91.41000366210938,91.41000366210938,5995400
2022-07-05,88.87999725341797,96.01000213623048,86.75,95.94000244140624,95.94000244140624,7648500
2022-07-06,95.29000091552734,96.16999816894533,91.8000030517578,92.87999725341795,92.87999725341795,5703000
2022-07-07,93.66000366210938,97.5500030517578,92.16000366210938,97.5,97.5,7480500
2022-07-08,96.2300033569336,98.12000274658205,93.24199676513672,97.3499984741211,97.3499984741211,5669500
2022-07-11,96.0,97.08999633789062,93.2699966430664,95.0999984741211,95.0999984741211,6041400
2022-07-12,95.3000030517578,97.68599700927734,93.31999969482422,96.5500030517578,96.5500030517578,4170200
2022-07-13,93.75,96.58899688720705,91.61000061035156,95.63999938964844,95.63999938964844,6967800
2022-07-14,94.27999877929688,94.58000183105467,90.16999816894533,91.0500030517578,91.0500030517578,8334600
2022-07-15,92.5500030517578,95.6500015258789,90.66000366210938,94.66000366210938,94.66000366210938,7497200
2022-07-18,96.77999877929688,101.87999725341795,95.9800033569336,97.66999816894533,97.66999816894533,7171500
2022-07-19,99.6999969482422,102.70999908447266,98.76000213623048,102.1999969482422,102.1999969482422,5603800
2022-07-20,103.11000061035156,108.91999816894533,102.75,107.7300033569336,107.7300033569336,6834100
2022-07-21,106.9800033569336,108.5,104.41000366210938,108.13999938964844,108.13999938964844,4284900
2022-07-22,108.30999755859376,110.0999984741211,102.93000030517578,103.97000122070312,103.97000122070312,4243900
2022-07-25,103.77999877929688,105.26000213623048,101.47899627685548,104.9499969482422,104.9499969482422,3142900
2022-07-26,102.37999725341795,103.62999725341795,101.0999984741211,101.91000366210938,101.91000366210938,4191000
2022-07-27,105.79000091552734,107.98500061035156,104.05999755859376,107.36000061035156,107.36000061035156,5362700
2022-07-28,108.16999816894533,110.05999755859376,104.68000030517578,108.83999633789062,108.83999633789062,4471900
2022-07-29,108.19499969482422,111.16000366210938,107.11000061035156,110.9800033569336,110.9800033569336,4637800
2022-08-01,110.0,113.95999908447266,107.4800033569336,111.1999969482422,111.1999969482422,6019500
2022-08-02,111.66999816894533,117.77999877929688,111.0999984741211,116.33999633789062,116.33999633789062,15208200
2022-08-03,108.2249984741211,115.56999969482422,107.6500015258789,115.0199966430664,115.0199966430664,23354900
2022-08-04,114.30999755859376,119.23999786376952,114.25499725341795,119.22000122070312,119.22000122070312,9180300
2022-08-05,115.5199966430664,118.87000274658205,114.81999969482422,117.11000061035156,117.11000061035156,6495000
2022-08-08,118.15499877929688,119.63999938964844,115.43000030517578,115.81999969482422,115.81999969482422,5382900
2022-08-09,115.0,115.66999816894533,112.8000030517578,114.44000244140624,114.44000244140624,4201200
2022-08-10,119.33000183105467,120.33999633789062,116.3000030517578,118.7300033569336,118.7300033569336,5529000
2022-08-11,121.3000030517578,127.08999633789062,120.95999908447266,121.5,121.5,8110100
2022-08-12,122.8000030517578,125.0,121.12000274658205,124.51000213623048,124.51000213623048,5012500
2022-08-15,123.5500030517578,126.43499755859376,123.1999969482422,126.04000091552734,126.04000091552734,4884700
2022-08-16,124.2300033569336,125.41999816894533,122.62000274658205,124.18000030517578,124.18000030517578,4370700
2022-08-17,121.62999725341795,123.2699966430664,120.63999938964844,121.87000274658205,121.87000274658205,4336200
2022-08-18,121.5,122.1999969482422,120.27999877929688,121.2699966430664,121.2699966430664,3373900
2022-08-19,118.18499755859376,119.22000122070312,114.0999984741211,114.76000213623048,114.76000213623048,5288800
2022-08-22,110.36000061035156,114.22799682617188,109.97000122070312,111.38999938964844,111.38999938964844,6057400
2022-08-23,112.41000366210938,114.0199966430664,111.41000366210938,111.5999984741211,111.5999984741211,5447200
2022-08-24,110.93000030517578,115.56999969482422,110.83999633789062,114.51000213623048,114.51000213623048,3634000
2022-08-25,115.88999938964844,117.9499969482422,115.41999816894533,117.02999877929688,117.02999877929688,4021600
2022-08-26,117.05999755859376,118.2699966430664,112.77999877929688,112.81999969482422,112.81999969482422,3778700
2022-08-29,111.7699966430664,115.8000030517578,111.52999877929688,113.54000091552734,113.54000091552734,4620600
2022-08-30,114.5,116.0199966430664,110.44000244140624,112.55999755859376,112.55999755859376,4507200
2022-08-31,113.48999786376952,115.58000183105467,112.4000015258789,113.12000274658205,113.12000274658205,6191600
2022-09-01,111.0999984741211,114.08000183105467,108.16999816894533,113.4000015258789,113.4000015258789,5661500
2022-09-02,114.31999969482422,116.45999908447266,112.33000183105467,113.63999938964844,113.63999938964844,4121700
2022-09-06,114.08999633789062,114.5199966430664,110.5,113.6999969482422,113.6999969482422,4067100
2022-09-07,112.8499984741211,116.44000244140624,112.70999908447266,116.06999969482422,116.06999969482422,4619300
2022-09-08,114.0,119.34700012207033,114.0,118.58000183105467,118.58000183105467,4064000
2022-09-09,120.01799774169922,123.70999908447266,119.9000015258789,123.4800033569336,123.4800033569336,5413300
2022-09-12,124.25,127.23999786376952,123.78500366210938,124.79000091552734,124.79000091552734,6993300
2022-09-13,119.6999969482422,123.86000061035156,119.0500030517578,121.54000091552734,121.54000091552734,7126500
2022-09-14,121.62999725341795,127.0,119.51000213623048,126.8000030517578,126.8000030517578,5690100
2022-09-15,125.29000091552734,129.3800048828125,124.27999877929688,125.04000091552734,125.04000091552734,6606100
2022-09-16,121.11000061035156,122.26000213623048,117.58999633789062,118.75,118.75,13704400
2022-09-19,116.87000274658205,119.77999877929688,116.47000122070312,118.77999877929688,118.77999877929688,4715400
2022-09-20,117.93000030517578,121.66000366210938,116.62000274658205,116.70999908447266,116.70999908447266,5610900
2022-09-21,116.37000274658205,119.33000183105467,112.36000061035156,114.01000213623048,114.01000213623048,6898700
2022-09-22,112.66999816894533,113.72000122070312,103.26000213623048,103.72000122070312,103.72000122070312,8399400
2022-09-23,102.1999969482422,103.18000030517578,99.70999908447266,101.75,101.75,6245600
2022-09-26,101.77999877929688,105.36000061035156,101.55999755859376,103.2300033569336,103.2300033569336,5278800
2022-09-27,106.04000091552734,108.16999816894533,104.13999938964844,106.37000274658205,106.37000274658205,5081000
2022-09-28,106.70099639892578,111.12999725341795,105.77999877929688,110.69000244140624,110.69000244140624,4518200
2022-09-29,109.19000244140624,109.4749984741211,105.16999816894533,106.66000366210938,106.66000366210938,4259500
2022-09-30,104.76000213623048,109.08000183105467,104.7300033569336,105.04000091552734,105.04000091552734,4750600
2022-10-03,105.48999786376952,106.3499984741211,102.18000030517578,105.0,105.0,6208900
2022-10-04,109.13999938964844,111.61000061035156,108.68000030517578,110.80999755859376,110.80999755859376,4835000
2022-10-05,110.5199966430664,112.33999633789062,107.83999633789062,111.76000213623048,111.76000213623048,4008700
2022-10-06,112.0,114.41000366210938,110.1999969482422,111.58000183105467,111.58000183105467,3446500
2022-10-07,108.87000274658205,109.53199768066406,107.0999984741211,108.54000091552734,108.54000091552734,3352700
2022-10-10,108.5500030517578,111.62000274658205,107.41000366210938,110.98999786376952,110.98999786376952,3945200
2022-10-11,110.98799896240234,111.0,103.59500122070312,106.81999969482422,106.81999969482422,5696700
2022-10-12,107.47000122070312,112.9800033569336,106.11000061035156,112.3499984741211,112.3499984741211,5547500
2022-10-13,107.3000030517578,113.12999725341795,105.3000030517578,112.6500015258789,112.6500015258789,6172500
2022-10-14,115.0,116.447998046875,109.01000213623048,109.16000366210938,109.16000366210938,5001700
2022-10-17,112.33000183105467,116.76000213623048,111.02999877929688,116.5,116.5,5423900
2022-10-18,120.02999877929688,120.70999908447266,115.6999969482422,117.94000244140624,117.94000244140624,5580000
2022-10-19,116.23500061035156,118.83999633789062,115.3000030517578,116.87000274658205,116.87000274658205,3408900
2022-10-20,116.3499984741211,120.55999755859376,116.0,117.0,117.0,3962200
2022-10-21,116.76000213623048,120.33999633789062,114.63999938964844,119.9499969482422,119.9499969482422,4146100
2022-10-24,118.33000183105467,119.06999969482422,112.8239974975586,116.38999938964844,116.38999938964844,4452800
2022-10-25,115.37000274658205,119.37999725341795,112.62999725341795,118.4499969482422,118.4499969482422,6278900
2022-10-26,117.0,119.91000366210938,114.97000122070312,115.30999755859376,115.30999755859376,4263100
2022-10-27,116.0500030517578,116.37000274658205,111.9250030517578,112.05999755859376,112.05999755859376,4594000
2022-10-28,111.19000244140624,115.25,110.38999938964844,115.20999908447266,115.20999908447266,4757300
2022-10-31,113.05999755859376,113.8000030517578,106.66999816894533,106.91000366210938,106.91000366210938,10733800
2022-11-01,110.96499633789062,113.0999984741211,108.0,109.0500030517578,109.0500030517578,15979800
2022-11-02,102.6449966430664,104.9800033569336,94.25,94.41000366210938,94.41000366210938,29191400
